disk_id,ds,model,n_1,r_1,n_2,r_2,n_3,r_3,n_4,r_4,n_5,r_5,n_6,r_6,n_7,r_7,n_8,r_8,n_9,r_9,n_10,r_10,n_11,r_11,n_12,r_12,n_13,r_13,n_170,r_170,n_171,r_171,n_172,r_172,n_173,r_173,n_174,r_174,n_177,r_177,n_180,r_180,n_181,r_181,n_182,r_182,n_183,r_183,n_184,r_184,n_187,r_187,n_188,r_188,n_189,r_189,n_190,r_190,n_191,r_191,n_192,r_192,n_193,r_193,n_194,r_194,n_195,r_195,n_196,r_196,n_197,r_197,n_198,r_198,n_199,r_199,n_200,r_200,n_204,r_204,n_205,r_205,n_206,r_206,n_207,r_207,n_211,r_211,n_233,r_233,n_240,r_240,n_241,r_241,n_242,r_242,n_244,r_244,n_245,r_245,n_175,r_175,n_232,r_232,is_null,is_broken
6906,20190709,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,9851,-1,-1,-1,-1,99,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97,154,100,6531,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,69,31,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4.27E+11,99,3.30E+11,100,0,100,65535,-1,-1,-1,-1,0,0
6906,20190708,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,9827,-1,-1,-1,-1,99,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97,153,100,6531,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,69,31,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4.26E+11,99,3.28E+11,100,0,100,65535,-1,-1,-1,-1,0,0
6906,20190707,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,9803,-1,-1,-1,-1,99,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97,152,100,6531,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,69,31,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4.24E+11,99,3.27E+11,100,0,100,65535,-1,-1,-1,-1,0,0
6906,20190706,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,9779,-1,-1,-1,-1,99,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97,152,100,6531,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,69,31,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4.23E+11,99,3.25E+11,100,0,100,65535,-1,-1,-1,-1,0,0
6906,20190705,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,9755,-1,-1,-1,-1,99,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97,151,100,6531,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,69,31,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4.22E+11,99,3.24E+11,100,0,100,65535,-1,-1,-1,-1,0,0
6906,20190704,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,9731,-1,-1,-1,-1,99,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97,150,100,6531,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,69,31,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4.20E+11,99,3.22E+11,100,0,100,65535,-1,-1,-1,-1,0,0
6906,20190703,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,9707,-1,-1,-1,-1,99,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,148,100,6531,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,69,31,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4.17E+11,99,3.20E+11,100,0,100,65535,-1,-1,-1,-1,0,0
6313,20180911,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,7606,-1,-1,-1,-1,99,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,49,100,6489,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,1.77E+11,99,97490557662,100,0,100,65535,-1,-1,-1,-1,0,0
6313,20180910,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,7589,-1,-1,-1,-1,99,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,49,100,6489,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,1.76E+11,99,97149906625,100,0,100,65535,-1,-1,-1,-1,0,0
6313,20180909,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,7558,-1,-1,-1,-1,99,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,49,100,6489,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,1.75E+11,99,96632745764,100,0,100,65535,-1,-1,-1,-1,0,0
6313,20180908,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,7534,-1,-1,-1,-1,99,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,48,100,6489,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,1.75E+11,99,96271280716,100,0,100,65535,-1,-1,-1,-1,0,0
6313,20180907,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,7510,-1,-1,-1,-1,99,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,48,100,6489,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,1.74E+11,99,95884354859,100,0,100,65535,-1,-1,-1,-1,0,0
6313,20180906,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,7486,-1,-1,-1,-1,99,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,48,100,6489,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,1.73E+11,99,95468894769,100,0,100,65535,-1,-1,-1,-1,0,0
6313,20180905,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,7462,-1,-1,-1,-1,99,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,48,100,6489,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,1.73E+11,99,95118295916,100,0,100,65535,-1,-1,-1,-1,0,0
6465,20190411,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,15364,-1,-1,-1,-1,99,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,28,100,6478,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,72,28,-1,-1,-1,-1,-1,-1,72,28,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,15704505626,99,5667738991,100,0,100,65535,-1,-1,-1,-1,0,0
6465,20190410,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,15340,-1,-1,-1,-1,99,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,28,100,6478,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,72,28,-1,-1,-1,-1,-1,-1,72,28,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,15694775050,99,5667735511,100,0,100,65535,-1,-1,-1,-1,0,0
6465,20190409,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,15316,-1,-1,-1,-1,99,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,28,100,6478,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,72,28,-1,-1,-1,-1,-1,-1,72,28,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,15689991010,99,5667721759,100,0,100,65535,-1,-1,-1,-1,0,0
6465,20190408,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,15292,-1,-1,-1,-1,99,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,28,100,6478,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,72,28,-1,-1,-1,-1,-1,-1,72,28,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,15672753378,99,5667719071,100,0,100,65535,-1,-1,-1,-1,0,0
6465,20190407,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,15268,-1,-1,-1,-1,99,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,28,100,6478,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,72,28,-1,-1,-1,-1,-1,-1,72,28,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,15656005970,99,5667717455,100,0,100,65535,-1,-1,-1,-1,0,0
6465,20190406,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,15244,-1,-1,-1,-1,99,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,28,100,6478,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,72,28,-1,-1,-1,-1,-1,-1,72,28,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,15645274850,99,5667715367,100,0,100,65535,-1,-1,-1,-1,0,0
6465,20190405,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,15220,-1,-1,-1,-1,99,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,28,100,6478,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,72,28,-1,-1,-1,-1,-1,-1,72,28,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,15639296018,99,5667715119,100,0,100,65535,-1,-1,-1,-1,0,0
7179,20190718,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,17690,-1,-1,-1,-1,99,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,11,100,6550,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,68,32,-1,-1,-1,-1,-1,-1,68,32,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3172905040,99,359576043,100,0,100,65535,-1,-1,-1,-1,0,0
7179,20190717,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,17666,-1,-1,-1,-1,99,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,11,100,6550,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,67,33,-1,-1,-1,-1,-1,-1,67,33,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3172836200,99,359576043,100,0,100,65535,-1,-1,-1,-1,0,0
7179,20190716,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,17642,-1,-1,-1,-1,99,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,11,100,6550,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3172767080,99,359576043,100,0,100,65535,-1,-1,-1,-1,0,0
7179,20190715,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,17616,-1,-1,-1,-1,99,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,11,100,6550,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3172691808,99,359576043,100,0,100,65535,-1,-1,-1,-1,0,0
7179,20190714,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,17592,-1,-1,-1,-1,99,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,11,100,6550,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3172622680,99,359576043,100,0,100,65535,-1,-1,-1,-1,0,0
7179,20190713,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,17568,-1,-1,-1,-1,99,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,11,100,6550,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3172553560,99,359576043,100,0,100,65535,-1,-1,-1,-1,0,0
7179,20190712,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,17544,-1,-1,-1,-1,99,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,11,100,6550,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3172484432,99,359576043,100,0,100,65535,-1,-1,-1,-1,0,0
7119,20191007,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,19463,-1,-1,-1,-1,99,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,145,100,6529,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,75,25,-1,-1,-1,-1,-1,-1,75,25,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.41E+11,99,2.31E+11,100,0,100,65535,-1,-1,-1,-1,0,0
7119,20191006,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,19439,-1,-1,-1,-1,99,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,145,100,6529,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,75,25,-1,-1,-1,-1,-1,-1,75,25,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.41E+11,99,2.31E+11,100,0,100,65535,-1,-1,-1,-1,0,0
7119,20191005,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,19415,-1,-1,-1,-1,99,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,144,100,6529,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,75,25,-1,-1,-1,-1,-1,-1,75,25,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.40E+11,99,2.30E+11,100,0,100,65535,-1,-1,-1,-1,0,0
7119,20191004,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,19391,-1,-1,-1,-1,99,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,144,100,6529,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,75,25,-1,-1,-1,-1,-1,-1,75,25,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.40E+11,99,2.30E+11,100,0,100,65535,-1,-1,-1,-1,0,0
7119,20191003,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,19367,-1,-1,-1,-1,99,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,144,100,6529,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,75,25,-1,-1,-1,-1,-1,-1,75,25,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.40E+11,99,2.30E+11,100,0,100,65535,-1,-1,-1,-1,0,0
7119,20191002,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,19343,-1,-1,-1,-1,99,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,144,100,6529,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,75,25,-1,-1,-1,-1,-1,-1,75,25,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.39E+11,99,2.30E+11,100,0,100,65535,-1,-1,-1,-1,0,0
7119,20191001,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,19319,-1,-1,-1,-1,99,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,143,100,6529,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,74,26,-1,-1,-1,-1,-1,-1,74,26,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.39E+11,99,2.30E+11,100,0,100,65535,-1,-1,-1,-1,0,0
6992,20190719,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,17858,-1,-1,-1,-1,99,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,23,100,6548,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,69,31,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,5405122084,99,2036590726,100,0,100,65535,-1,-1,-1,-1,0,0
6992,20190718,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,17834,-1,-1,-1,-1,99,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,23,100,6548,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,74,26,-1,-1,-1,-1,-1,-1,74,26,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,5403891396,99,2034153414,100,0,100,65535,-1,-1,-1,-1,0,0
6992,20190717,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,17810,-1,-1,-1,-1,99,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,23,100,6548,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,74,26,-1,-1,-1,-1,-1,-1,74,26,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,5403288772,99,2032710750,100,0,100,65535,-1,-1,-1,-1,0,0
6992,20190716,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,17786,-1,-1,-1,-1,99,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,23,100,6548,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,74,26,-1,-1,-1,-1,-1,-1,74,26,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,5402763892,99,2030910326,100,0,100,65535,-1,-1,-1,-1,0,0
6992,20190715,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,17762,-1,-1,-1,-1,99,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,23,100,6548,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,73,27,-1,-1,-1,-1,-1,-1,73,27,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,5402083772,99,2029513590,100,0,100,65535,-1,-1,-1,-1,0,0
6992,20190714,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,17738,-1,-1,-1,-1,99,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,23,100,6548,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,74,26,-1,-1,-1,-1,-1,-1,74,26,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,5401026756,99,2027821302,100,0,100,65535,-1,-1,-1,-1,0,0
6992,20190713,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,17714,-1,-1,-1,-1,99,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,23,100,6548,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,74,26,-1,-1,-1,-1,-1,-1,74,26,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,5400527396,99,2025590286,100,0,100,65535,-1,-1,-1,-1,0,0
6984,20190728,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,8685,-1,-1,-1,-1,99,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,21,100,6556,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,69,31,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,43163355940,99,1.26E+11,100,0,100,65535,-1,-1,-1,-1,0,0
6984,20190727,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,8661,-1,-1,-1,-1,99,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,21,100,6556,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,70,30,-1,-1,-1,-1,-1,-1,70,30,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,42911290764,99,1.26E+11,100,0,100,65535,-1,-1,-1,-1,0,0
6984,20190726,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,8637,-1,-1,-1,-1,99,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,21,100,6556,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,69,31,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,42889961612,99,1.26E+11,100,0,100,65535,-1,-1,-1,-1,0,0
6984,20190725,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,8613,-1,-1,-1,-1,99,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,21,100,6556,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,69,31,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,42761577124,99,1.26E+11,100,0,100,65535,-1,-1,-1,-1,0,0
