disk_id,ds,model,n_1,r_1,n_2,r_2,n_3,r_3,n_4,r_4,n_5,r_5,n_6,r_6,n_7,r_7,n_8,r_8,n_9,r_9,n_10,r_10,n_11,r_11,n_12,r_12,n_13,r_13,n_170,r_170,n_171,r_171,n_172,r_172,n_173,r_173,n_174,r_174,n_177,r_177,n_180,r_180,n_181,r_181,n_182,r_182,n_183,r_183,n_184,r_184,n_187,r_187,n_188,r_188,n_189,r_189,n_190,r_190,n_191,r_191,n_192,r_192,n_193,r_193,n_194,r_194,n_195,r_195,n_196,r_196,n_197,r_197,n_198,r_198,n_199,r_199,n_200,r_200,n_204,r_204,n_205,r_205,n_206,r_206,n_207,r_207,n_211,r_211,n_233,r_233,n_240,r_240,n_241,r_241,n_242,r_242,n_244,r_244,n_245,r_245,n_175,r_175,n_232,r_232,is_null,is_broken
3824,20181117,MC2,100,0,-1,-1,-1,-1,-1,-1,100,3,-1,-1,-1,-1,-1,-1,100,2522,-1,-1,-1,-1,100,12,-1,-1,100,3,100,0,100,0,99,37,100,9,-1,-1,0,7663,-1,-1,-1,-1,100,0,100,0,100,0,100,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60,40,100,0,100,3,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
3824,20181116,MC2,100,0,-1,-1,-1,-1,-1,-1,100,3,-1,-1,-1,-1,-1,-1,100,2498,-1,-1,-1,-1,100,12,-1,-1,100,3,100,0,100,0,99,37,100,9,-1,-1,0,7663,-1,-1,-1,-1,100,0,100,0,100,0,100,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61,39,100,0,100,3,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
12083,20190227,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,4768,-1,-1,-1,-1,100,13,-1,-1,100,0,100,0,100,0,98,72,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54,46,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
12083,20190226,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,4744,-1,-1,-1,-1,100,13,-1,-1,100,0,100,0,100,0,98,72,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
12083,20190225,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,4720,-1,-1,-1,-1,100,13,-1,-1,100,0,100,0,100,0,98,72,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
12083,20190224,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,4696,-1,-1,-1,-1,100,13,-1,-1,100,0,100,0,100,0,98,71,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,44,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
12083,20190223,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,4672,-1,-1,-1,-1,100,13,-1,-1,100,0,100,0,100,0,98,71,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,44,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
12083,20190222,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,4648,-1,-1,-1,-1,100,13,-1,-1,100,0,100,0,100,0,98,70,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,45,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
11226,20181124,MC2,100,136,-1,-1,-1,-1,-1,-1,100,5,-1,-1,-1,-1,-1,-1,100,2482,-1,-1,-1,-1,100,29,-1,-1,100,5,100,0,100,0,99,42,100,24,-1,-1,0,7661,-1,-1,-1,-1,100,0,100,0,100,136,100,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,43,100,0,100,5,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
11226,20181123,MC2,100,136,-1,-1,-1,-1,-1,-1,100,5,-1,-1,-1,-1,-1,-1,100,2458,-1,-1,-1,-1,100,29,-1,-1,100,5,100,0,100,0,99,42,100,24,-1,-1,0,7661,-1,-1,-1,-1,100,0,100,0,100,136,100,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58,42,100,0,100,5,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
11226,20181122,MC2,100,0,-1,-1,-1,-1,-1,-1,100,5,-1,-1,-1,-1,-1,-1,100,2434,-1,-1,-1,-1,100,29,-1,-1,100,5,100,0,100,0,99,42,100,24,-1,-1,0,7661,-1,-1,-1,-1,100,0,100,0,100,0,100,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,44,100,0,100,5,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
11226,20181121,MC2,100,0,-1,-1,-1,-1,-1,-1,100,5,-1,-1,-1,-1,-1,-1,100,2410,-1,-1,-1,-1,100,29,-1,-1,100,5,100,0,100,0,99,42,100,24,-1,-1,0,7661,-1,-1,-1,-1,100,0,100,0,100,0,100,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,44,100,0,100,5,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
11226,20181120,MC2,100,0,-1,-1,-1,-1,-1,-1,100,5,-1,-1,-1,-1,-1,-1,100,2386,-1,-1,-1,-1,100,29,-1,-1,100,5,100,0,100,0,99,41,100,24,-1,-1,0,7661,-1,-1,-1,-1,100,0,100,0,100,0,100,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,44,100,0,100,5,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
11226,20181119,MC2,100,0,-1,-1,-1,-1,-1,-1,100,5,-1,-1,-1,-1,-1,-1,100,2362,-1,-1,-1,-1,100,29,-1,-1,100,5,100,0,100,0,99,41,100,24,-1,-1,0,7661,-1,-1,-1,-1,100,0,100,0,100,0,100,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,44,100,0,100,5,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
11226,20181118,MC2,100,0,-1,-1,-1,-1,-1,-1,100,5,-1,-1,-1,-1,-1,-1,100,2338,-1,-1,-1,-1,100,29,-1,-1,100,5,100,0,100,0,99,41,100,24,-1,-1,0,7661,-1,-1,-1,-1,100,0,100,0,100,0,100,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,44,100,0,100,5,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
14577,20190703,MC2,100,0,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,7794,-1,-1,-1,-1,100,15,-1,-1,100,4,100,0,100,0,97,121,100,10,-1,-1,0,7662,-1,-1,-1,-1,100,0,100,0,100,0,100,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,53,47,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
14577,20190702,MC2,100,0,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,7770,-1,-1,-1,-1,100,15,-1,-1,100,4,100,0,100,0,97,120,100,10,-1,-1,0,7662,-1,-1,-1,-1,100,0,100,0,100,0,100,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,53,47,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
14577,20190701,MC2,100,0,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,7746,-1,-1,-1,-1,100,15,-1,-1,100,4,100,0,100,0,97,120,100,10,-1,-1,0,7662,-1,-1,-1,-1,100,0,100,0,100,0,100,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,53,47,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
14577,20190630,MC2,100,0,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,7722,-1,-1,-1,-1,100,15,-1,-1,100,4,100,0,100,0,97,119,100,10,-1,-1,0,7662,-1,-1,-1,-1,100,0,100,0,100,0,100,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,53,47,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
14577,20190629,MC2,100,0,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,7698,-1,-1,-1,-1,100,15,-1,-1,100,4,100,0,100,0,97,119,100,10,-1,-1,0,7662,-1,-1,-1,-1,100,0,100,0,100,0,100,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,53,47,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
14577,20190628,MC2,100,0,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,7674,-1,-1,-1,-1,100,15,-1,-1,100,4,100,0,100,0,97,119,100,10,-1,-1,0,7662,-1,-1,-1,-1,100,0,100,0,100,0,100,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,53,47,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
121,20191105,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,10794,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,95,166,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,44,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
121,20191104,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,10770,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,95,166,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,44,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
121,20191103,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,10746,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,95,165,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,43,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
121,20191102,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,10722,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,95,165,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,44,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
121,20191101,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,10698,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,95,165,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,43,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
121,20191031,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,10674,-1,-1,-1,-1,100,15,-1,-1,100,0,100,0,100,0,95,164,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,44,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
14819,20181122,MC2,100,253,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,2433,-1,-1,-1,-1,100,18,-1,-1,100,4,100,0,100,0,99,38,100,15,-1,-1,0,7662,-1,-1,-1,-1,100,0,100,0,100,253,100,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58,42,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
14819,20181121,MC2,100,253,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,2409,-1,-1,-1,-1,100,18,-1,-1,100,4,100,0,100,0,99,38,100,15,-1,-1,0,7662,-1,-1,-1,-1,100,0,100,0,100,253,100,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,44,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
14819,20181120,MC2,100,253,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,2385,-1,-1,-1,-1,100,18,-1,-1,100,4,100,0,100,0,99,37,100,15,-1,-1,0,7662,-1,-1,-1,-1,100,0,100,0,100,253,100,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,44,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
14819,20181119,MC2,100,253,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,2361,-1,-1,-1,-1,100,18,-1,-1,100,4,100,0,100,0,99,37,100,15,-1,-1,0,7662,-1,-1,-1,-1,100,0,100,0,100,253,100,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,43,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
14819,20181118,MC2,100,253,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,2337,-1,-1,-1,-1,100,18,-1,-1,100,4,100,0,100,0,99,37,100,15,-1,-1,0,7662,-1,-1,-1,-1,100,0,100,0,100,253,100,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,44,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
14819,20181117,MC2,100,253,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,2313,-1,-1,-1,-1,100,18,-1,-1,100,4,100,0,100,0,99,36,100,15,-1,-1,0,7662,-1,-1,-1,-1,100,0,100,0,100,253,100,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,44,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
14819,20181116,MC2,100,253,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,2289,-1,-1,-1,-1,100,18,-1,-1,100,4,100,0,100,0,99,36,100,15,-1,-1,0,7662,-1,-1,-1,-1,100,0,100,0,100,253,100,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56,44,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
8497,20180926,MC2,100,63675,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,1069,-1,-1,-1,-1,100,11,-1,-1,100,2,100,0,100,0,100,28,100,10,-1,-1,0,7664,-1,-1,-1,-1,100,0,100,0,100,63675,100,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,43,100,0,100,2,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
8497,20180925,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,1045,-1,-1,-1,-1,100,11,-1,-1,100,0,100,0,100,0,100,21,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,43,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
8497,20180924,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,1021,-1,-1,-1,-1,100,11,-1,-1,100,0,100,0,100,0,100,20,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,43,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
8497,20180923,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,997,-1,-1,-1,-1,100,11,-1,-1,100,0,100,0,100,0,100,20,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,43,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
8497,20180922,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,973,-1,-1,-1,-1,100,11,-1,-1,100,0,100,0,100,0,100,20,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,43,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
8497,20180921,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,949,-1,-1,-1,-1,100,11,-1,-1,100,0,100,0,100,0,100,20,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58,42,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
8497,20180920,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,925,-1,-1,-1,-1,100,11,-1,-1,100,0,100,0,100,0,100,19,100,10,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,43,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
4819,20191216,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,11774,-1,-1,-1,-1,100,24,-1,-1,100,0,100,0,100,0,94,224,100,21,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58,42,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
4819,20191215,MC2,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,11750,-1,-1,-1,-1,100,24,-1,-1,100,0,100,0,100,0,94,223,100,21,-1,-1,0,7666,-1,-1,-1,-1,100,0,100,0,100,0,100,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,43,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
