disk_id,ds,model,n_1,r_1,n_2,r_2,n_3,r_3,n_4,r_4,n_5,r_5,n_6,r_6,n_7,r_7,n_8,r_8,n_9,r_9,n_10,r_10,n_11,r_11,n_12,r_12,n_13,r_13,n_170,r_170,n_171,r_171,n_172,r_172,n_173,r_173,n_174,r_174,n_177,r_177,n_180,r_180,n_181,r_181,n_182,r_182,n_183,r_183,n_184,r_184,n_187,r_187,n_188,r_188,n_189,r_189,n_190,r_190,n_191,r_191,n_192,r_192,n_193,r_193,n_194,r_194,n_195,r_195,n_196,r_196,n_197,r_197,n_198,r_198,n_199,r_199,n_200,r_200,n_204,r_204,n_205,r_205,n_206,r_206,n_207,r_207,n_211,r_211,n_233,r_233,n_240,r_240,n_241,r_241,n_242,r_242,n_244,r_244,n_245,r_245,n_175,r_175,n_232,r_232,is_null,is_broken
11878,20191127,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,93,30872,-1,-1,-1,-1,99,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,112,100,15273,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,73,27,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.15348E+11,99,7651031292,100,0,100,65535,-1,-1,-1,-1,0,1
11878,20191126,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,93,30848,-1,-1,-1,-1,99,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,112,100,15273,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,73,27,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.1534E+11,99,7651031252,100,0,100,65535,-1,-1,-1,-1,0,1
11878,20191125,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,93,30824,-1,-1,-1,-1,99,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,112,100,15273,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,73,27,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.15331E+11,99,7651031172,100,0,100,65535,-1,-1,-1,-1,0,1
11878,20191124,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,93,30800,-1,-1,-1,-1,99,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,112,100,15273,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,73,27,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.15323E+11,99,7651031092,100,0,100,65535,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
22100,20180609,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,17816,-1,-1,-1,-1,99,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,140,100,15327,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.57605E+11,99,16086657809,100,0,100,65535,-1,-1,-1,-1,0,1
22100,20180608,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,17792,-1,-1,-1,-1,99,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,139,100,15327,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,73,27,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.55482E+11,99,15780820961,100,0,100,65535,-1,-1,-1,-1,0,1
22100,20180607,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,17768,-1,-1,-1,-1,99,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,138,100,15327,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,74,26,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.5295E+11,99,15436230417,100,0,100,65535,-1,-1,-1,-1,0,1
22100,20180606,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,17744,-1,-1,-1,-1,99,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,137,100,15327,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,75,25,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.50344E+11,99,15076584777,100,0,100,65535,-1,-1,-1,-1,0,1
22100,20180605,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,17720,-1,-1,-1,-1,99,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,135,100,15327,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.47841E+11,99,14739889217,100,0,100,65535,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
9123,20190206,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,95,22621,-1,-1,-1,-1,99,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,298,100,15340,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,67,33,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,5.55569E+11,99,13636505735,100,0,100,65535,-1,-1,-1,-1,0,1
9123,20190205,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,95,22597,-1,-1,-1,-1,99,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,298,100,15340,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,66,34,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,5.54669E+11,99,13636500903,100,0,100,65535,-1,-1,-1,-1,0,1
9123,20190204,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,95,22573,-1,-1,-1,-1,99,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,298,100,15340,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,67,33,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,5.53774E+11,99,13636462063,100,0,100,65535,-1,-1,-1,-1,0,1
9123,20190203,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,95,22549,-1,-1,-1,-1,99,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,297,100,15340,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,67,33,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,5.5288E+11,99,13636163311,100,0,100,65535,-1,-1,-1,-1,0,1
9123,20190202,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,95,22525,-1,-1,-1,-1,99,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,297,100,15340,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,66,34,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,5.5198E+11,99,13635734215,100,0,100,65535,-1,-1,-1,-1,0,1
9123,20190201,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,95,22501,-1,-1,-1,-1,99,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,297,100,15340,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,67,33,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,5.51067E+11,99,13635204303,100,0,100,65535,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
22878,20180424,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,15765,-1,-1,-1,-1,99,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,153,100,15355,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,70,30,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.88692E+11,99,7524089338,100,0,100,65535,-1,-1,-1,-1,0,1
22878,20180423,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,15741,-1,-1,-1,-1,99,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,153,100,15355,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,70,30,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.88136E+11,99,7521573850,100,0,100,65535,-1,-1,-1,-1,0,1
22878,20180422,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,15717,-1,-1,-1,-1,99,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,152,100,15355,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,70,30,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.87525E+11,99,7516877538,100,0,100,65535,-1,-1,-1,-1,0,1
22878,20180421,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,15693,-1,-1,-1,-1,99,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,152,100,15355,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.86991E+11,99,7513364274,100,0,100,65535,-1,-1,-1,-1,0,1
22878,20180420,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,15669,-1,-1,-1,-1,99,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,151,100,15355,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,2.86449E+11,99,7509751538,100,0,100,65535,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
36048,20191018,MB2,-1,-1,-1,-1,-1,-1,-1,-1,99,29,-1,-1,-1,-1,-1,-1,94,28412,-1,-1,-1,-1,99,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,585,99,15262,100,0,100,0,99,29,100,0,99,6,-1,-1,-1,-1,73,27,-1,-1,-1,-1,-1,-1,-1,-1,199,6,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,7.02698E+11,99,15593092162,100,0,100,65535,-1,-1,-1,-1,0,1
36048,20191017,MB2,-1,-1,-1,-1,-1,-1,-1,-1,99,22,-1,-1,-1,-1,-1,-1,94,28388,-1,-1,-1,-1,99,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,584,99,15269,100,0,100,0,99,22,100,0,100,0,-1,-1,-1,-1,73,27,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,7.01424E+11,99,15561177490,100,0,100,65535,-1,-1,-1,-1,0,1
36048,20191016,MB2,-1,-1,-1,-1,-1,-1,-1,-1,99,15,-1,-1,-1,-1,-1,-1,94,28364,-1,-1,-1,-1,99,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,582,99,15276,100,0,100,0,99,15,100,0,100,0,-1,-1,-1,-1,72,28,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,6.99831E+11,99,15528123834,100,0,100,65535,-1,-1,-1,-1,0,1
36048,20191015,MB2,-1,-1,-1,-1,-1,-1,-1,-1,99,5,-1,-1,-1,-1,-1,-1,94,28340,-1,-1,-1,-1,99,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,580,99,15286,100,0,100,0,99,5,100,0,100,0,-1,-1,-1,-1,72,28,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,6.98198E+11,99,15468064786,100,0,100,65535,-1,-1,-1,-1,0,1
36048,20191014,MB2,-1,-1,-1,-1,-1,-1,-1,-1,99,5,-1,-1,-1,-1,-1,-1,94,28316,-1,-1,-1,-1,99,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,577,99,15286,100,0,100,0,99,5,100,0,100,0,-1,-1,-1,-1,73,27,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,6.96556E+11,99,15440006306,100,0,100,65535,-1,-1,-1,-1,0,1
36048,20191013,MB2,-1,-1,-1,-1,-1,-1,-1,-1,99,5,-1,-1,-1,-1,-1,-1,94,28292,-1,-1,-1,-1,99,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,575,99,15286,100,0,100,0,99,5,100,0,100,0,-1,-1,-1,-1,72,28,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,6.94961E+11,99,15420000266,100,0,100,65535,-1,-1,-1,-1,0,1
36048,20191012,MB2,-1,-1,-1,-1,-1,-1,-1,-1,99,2,-1,-1,-1,-1,-1,-1,94,28268,-1,-1,-1,-1,99,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,573,99,15289,100,0,100,0,99,2,100,0,100,0,-1,-1,-1,-1,72,28,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,6.93467E+11,99,15411540226,100,0,100,65535,-1,-1,-1,-1,0,1
38363,20180524,MB2,-1,-1,-1,-1,-1,-1,-1,-1,99,3,-1,-1,-1,-1,-1,-1,96,16479,-1,-1,-1,-1,99,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,181,99,15313,100,0,100,0,99,3,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.5201E+11,99,74629573385,100,0,100,65535,-1,-1,-1,-1,0,1
38363,20180523,MB2,-1,-1,-1,-1,-1,-1,-1,-1,99,3,-1,-1,-1,-1,-1,-1,96,16455,-1,-1,-1,-1,99,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,181,99,15313,100,0,100,0,99,3,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.5201E+11,99,74629573385,100,0,100,65535,-1,-1,-1,-1,0,1
38363,20180522,MB2,-1,-1,-1,-1,-1,-1,-1,-1,99,3,-1,-1,-1,-1,-1,-1,96,16431,-1,-1,-1,-1,99,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,181,99,15313,100,0,100,0,99,3,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.5201E+11,99,74629573385,100,0,100,65535,-1,-1,-1,-1,0,1
38363,20180521,MB2,-1,-1,-1,-1,-1,-1,-1,-1,99,3,-1,-1,-1,-1,-1,-1,96,16407,-1,-1,-1,-1,99,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,181,99,15313,100,0,100,0,99,3,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.5201E+11,99,74629573385,100,0,100,65535,-1,-1,-1,-1,0,1
38363,20180520,MB2,-1,-1,-1,-1,-1,-1,-1,-1,99,3,-1,-1,-1,-1,-1,-1,96,16383,-1,-1,-1,-1,99,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,181,99,15313,100,0,100,0,99,3,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.5201E+11,99,74629573385,100,0,100,65535,-1,-1,-1,-1,0,1
38363,20180519,MB2,-1,-1,-1,-1,-1,-1,-1,-1,99,3,-1,-1,-1,-1,-1,-1,96,16359,-1,-1,-1,-1,99,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,181,99,15313,100,0,100,0,99,3,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.5201E+11,99,74629573385,100,0,100,65535,-1,-1,-1,-1,0,1
38363,20180518,MB2,-1,-1,-1,-1,-1,-1,-1,-1,99,3,-1,-1,-1,-1,-1,-1,96,16335,-1,-1,-1,-1,99,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,181,99,15313,100,0,100,0,99,3,100,0,100,0,-1,-1,-1,-1,70,30,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,3.5201E+11,99,74629573385,100,0,100,65535,-1,-1,-1,-1,0,1
25545,20190212,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,95,22523,-1,-1,-1,-1,99,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,58,100,15298,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,74,26,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,1.4217E+11,99,9278634899,100,0,100,65535,-1,-1,-1,-1,0,1
25545,20190211,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,95,22499,-1,-1,-1,-1,99,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,57,100,15298,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,73,27,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,1.41631E+11,99,9264010152,100,0,100,65535,-1,-1,-1,-1,0,1
25545,20190210,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,95,22475,-1,-1,-1,-1,99,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,57,100,15298,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,74,26,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,1.40987E+11,99,9258043848,100,0,100,65535,-1,-1,-1,-1,0,1
25545,20190209,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,95,22451,-1,-1,-1,-1,99,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,57,100,15298,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,74,26,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,1.40385E+11,99,9250977088,100,0,100,65535,-1,-1,-1,-1,0,1
25545,20190208,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,95,22427,-1,-1,-1,-1,99,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,56,100,15298,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,1.39799E+11,99,9245144072,100,0,100,65535,-1,-1,-1,-1,0,1
25545,20190207,MB2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,95,22403,-1,-1,-1,-1,99,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,56,100,15298,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,-1,-1,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,1.39227E+11,99,9239821952,100,0,100,65535,-1,-1,-1,-1,0,1
