disk_id,ds,model,n_1,r_1,n_2,r_2,n_3,r_3,n_4,r_4,n_5,r_5,n_6,r_6,n_7,r_7,n_8,r_8,n_9,r_9,n_10,r_10,n_11,r_11,n_12,r_12,n_13,r_13,n_170,r_170,n_171,r_171,n_172,r_172,n_173,r_173,n_174,r_174,n_177,r_177,n_180,r_180,n_181,r_181,n_182,r_182,n_183,r_183,n_184,r_184,n_187,r_187,n_188,r_188,n_189,r_189,n_190,r_190,n_191,r_191,n_192,r_192,n_193,r_193,n_194,r_194,n_195,r_195,n_196,r_196,n_197,r_197,n_198,r_198,n_199,r_199,n_200,r_200,n_204,r_204,n_205,r_205,n_206,r_206,n_207,r_207,n_211,r_211,n_233,r_233,n_240,r_240,n_241,r_241,n_242,r_242,n_244,r_244,n_245,r_245,n_175,r_175,n_232,r_232,is_null,is_broken
31853,20180321,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,39286,-1,-1,-1,-1,100,34,-1,-1,-1,-1,100,0,100,0,78,0,100,31,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,82,18,-1,-1,-1,-1,-1,-1,100,18,100,77992920,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,9.88059E+11,-1,-1,0,1
17855,20180829,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,42951,-1,-1,-1,-1,100,38,-1,-1,-1,-1,100,0,100,0,5,0,100,35,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,1659377249,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1.08264E+12,-1,-1,0,1
17855,20180828,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,42927,-1,-1,-1,-1,100,38,-1,-1,-1,-1,100,0,100,0,5,0,100,35,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,1659362489,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1.08255E+12,-1,-1,0,1
17855,20180827,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,42903,-1,-1,-1,-1,100,38,-1,-1,-1,-1,100,0,100,0,5,0,100,35,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,1659350321,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1.08245E+12,-1,-1,0,1
17855,20180826,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,42879,-1,-1,-1,-1,100,38,-1,-1,-1,-1,100,0,100,0,5,0,100,35,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,1659340043,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1.08236E+12,-1,-1,0,1
17855,20180825,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,42856,-1,-1,-1,-1,100,38,-1,-1,-1,-1,100,0,100,0,5,0,100,35,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,1659323440,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1.07863E+12,-1,-1,0,1
17855,20180824,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,42832,-1,-1,-1,-1,100,38,-1,-1,-1,-1,100,0,100,0,5,0,100,35,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,1659307873,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1.07853E+12,-1,-1,0,1
17855,20180823,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,0,-1,-1,-1,-1,-1,-1,100,42808,-1,-1,-1,-1,100,38,-1,-1,-1,-1,100,0,100,0,5,0,100,35,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,1659294023,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1.07844E+12,-1,-1,0,1
26385,20180811,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,43415,-1,-1,-1,-1,100,52,-1,-1,-1,-1,100,0,100,0,1,0,100,49,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,83,17,-1,-1,-1,-1,-1,-1,100,17,100,2934947674,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.09588E+12,-1,-1,0,1
26385,20180810,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,43391,-1,-1,-1,-1,100,52,-1,-1,-1,-1,100,0,100,0,1,0,100,49,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,82,18,-1,-1,-1,-1,-1,-1,100,18,100,2934530752,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.09578E+12,-1,-1,0,1
26385,20180809,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,43367,-1,-1,-1,-1,100,52,-1,-1,-1,-1,100,0,100,0,1,0,100,49,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,82,18,-1,-1,-1,-1,-1,-1,100,18,100,2934207984,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.09569E+12,-1,-1,0,1
26385,20180808,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,43343,-1,-1,-1,-1,100,52,-1,-1,-1,-1,100,0,100,0,1,0,100,49,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,82,18,-1,-1,-1,-1,-1,-1,100,18,100,2933915362,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.09559E+12,-1,-1,0,1
26385,20180807,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,43319,-1,-1,-1,-1,100,52,-1,-1,-1,-1,100,0,100,0,1,0,100,49,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,81,19,-1,-1,-1,-1,-1,-1,100,19,100,2933510516,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.0955E+12,-1,-1,0,1
26385,20180806,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,43295,-1,-1,-1,-1,100,52,-1,-1,-1,-1,100,0,100,0,1,0,100,49,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,82,18,-1,-1,-1,-1,-1,-1,100,18,100,2933249654,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.09541E+12,-1,-1,0,1
26385,20180805,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,43271,-1,-1,-1,-1,100,52,-1,-1,-1,-1,100,0,100,0,1,0,100,49,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,2932959265,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.09531E+12,-1,-1,0,1
24139,20190117,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,95,0,-1,-1,-1,-1,-1,-1,100,45878,-1,-1,-1,-1,100,40,-1,-1,-1,-1,100,0,100,0,1,0,100,37,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,1614217313,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.14741E+12,-1,-1,0,1
24139,20190116,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,95,0,-1,-1,-1,-1,-1,-1,100,45855,-1,-1,-1,-1,100,40,-1,-1,-1,-1,100,0,100,0,1,0,100,37,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,1614213107,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.14731E+12,-1,-1,0,1
24139,20190115,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,95,0,-1,-1,-1,-1,-1,-1,100,45831,-1,-1,-1,-1,100,40,-1,-1,-1,-1,100,0,100,0,1,0,100,37,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,1614208273,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.14722E+12,-1,-1,0,1
24139,20190114,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,95,0,-1,-1,-1,-1,-1,-1,100,45807,-1,-1,-1,-1,100,40,-1,-1,-1,-1,100,0,100,0,1,0,100,37,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,84,16,-1,-1,-1,-1,-1,-1,100,16,100,1614203579,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.14712E+12,-1,-1,0,1
24139,20190113,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,95,0,-1,-1,-1,-1,-1,-1,100,45783,-1,-1,-1,-1,100,40,-1,-1,-1,-1,100,0,100,0,1,0,100,37,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,1614199274,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.14703E+12,-1,-1,0,1
24139,20190112,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,95,0,-1,-1,-1,-1,-1,-1,100,45759,-1,-1,-1,-1,100,40,-1,-1,-1,-1,100,0,100,0,1,0,100,37,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,1614194570,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.14694E+12,-1,-1,0,1
24139,20190111,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,95,0,-1,-1,-1,-1,-1,-1,100,45735,-1,-1,-1,-1,100,40,-1,-1,-1,-1,100,0,100,0,1,0,100,37,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,1614190452,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.14684E+12,-1,-1,0,1
19076,20180811,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,42513,-1,-1,-1,-1,100,32,-1,-1,-1,-1,100,0,100,0,1,0,100,29,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,1291125166,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07818E+12,-1,-1,0,1
19076,20180810,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,42489,-1,-1,-1,-1,100,32,-1,-1,-1,-1,100,0,100,0,1,0,100,29,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,1291125098,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07809E+12,-1,-1,0,1
19076,20180809,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,42465,-1,-1,-1,-1,100,32,-1,-1,-1,-1,100,0,100,0,1,0,100,29,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,1291125001,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07436E+12,-1,-1,0,1
19076,20180808,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,42441,-1,-1,-1,-1,100,32,-1,-1,-1,-1,100,0,100,0,1,0,100,29,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,1291124922,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07426E+12,-1,-1,0,1
19076,20180807,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,42418,-1,-1,-1,-1,100,32,-1,-1,-1,-1,100,0,100,0,1,0,100,29,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,1291124881,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07417E+12,-1,-1,0,1
19076,20180806,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,42394,-1,-1,-1,-1,100,32,-1,-1,-1,-1,100,0,100,0,1,0,100,29,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,1291124774,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07408E+12,-1,-1,0,1
19076,20180805,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,42370,-1,-1,-1,-1,100,32,-1,-1,-1,-1,100,0,100,0,1,0,100,29,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,84,16,-1,-1,-1,-1,-1,-1,100,16,100,1291124685,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07398E+12,-1,-1,0,1
11244,20180927,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,44436,-1,-1,-1,-1,100,25,-1,-1,-1,-1,100,0,100,0,1,0,100,22,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,1,-1,-1,81,19,-1,-1,-1,-1,-1,-1,100,19,100,937849731,100,0,100,0,100,0,100,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.12531E+12,-1,-1,0,1
11244,20180926,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,44412,-1,-1,-1,-1,100,25,-1,-1,-1,-1,100,0,100,0,1,0,100,22,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,1,-1,-1,81,19,-1,-1,-1,-1,-1,-1,100,19,100,936986436,100,0,100,0,100,0,100,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.12158E+12,-1,-1,0,1
11244,20180925,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,44388,-1,-1,-1,-1,100,25,-1,-1,-1,-1,100,0,100,0,2,0,100,22,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,1,-1,-1,83,17,-1,-1,-1,-1,-1,-1,100,17,100,936181729,100,0,100,0,100,0,100,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.12148E+12,-1,-1,0,1
11244,20180924,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,44364,-1,-1,-1,-1,100,25,-1,-1,-1,-1,100,0,100,0,2,0,100,22,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,1,-1,-1,82,18,-1,-1,-1,-1,-1,-1,100,18,100,935328365,100,0,100,0,100,0,100,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.12139E+12,-1,-1,0,1
11244,20180923,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,44340,-1,-1,-1,-1,100,25,-1,-1,-1,-1,100,0,100,0,2,0,100,22,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,1,-1,-1,81,19,-1,-1,-1,-1,-1,-1,100,19,100,934536496,100,0,100,0,100,0,100,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.1213E+12,-1,-1,0,1
11244,20180922,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,44316,-1,-1,-1,-1,100,25,-1,-1,-1,-1,100,0,100,0,2,0,100,22,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,1,-1,-1,81,19,-1,-1,-1,-1,-1,-1,100,19,100,933853702,100,0,100,0,100,0,100,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.1212E+12,-1,-1,0,1
11244,20180921,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,93,0,-1,-1,-1,-1,-1,-1,100,44292,-1,-1,-1,-1,100,25,-1,-1,-1,-1,100,0,100,0,3,0,100,22,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,1,-1,-1,80,20,-1,-1,-1,-1,-1,-1,100,20,100,933119618,100,0,100,0,100,0,100,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.12111E+12,-1,-1,0,1
28460,20180811,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,4,-1,-1,-1,-1,-1,-1,100,42706,-1,-1,-1,-1,100,54,-1,-1,-1,-1,100,11,100,0,1,0,100,51,-1,-1,130,12884901887,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,84,16,-1,-1,-1,-1,-1,-1,100,16,100,1215853307,99,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07857E+12,-1,-1,0,1
28460,20180810,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,4,-1,-1,-1,-1,-1,-1,100,42682,-1,-1,-1,-1,100,54,-1,-1,-1,-1,100,11,100,0,1,0,100,51,-1,-1,130,12884901887,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,83,17,-1,-1,-1,-1,-1,-1,100,17,100,1215094294,99,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07847E+12,-1,-1,0,1
28460,20180809,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,4,-1,-1,-1,-1,-1,-1,100,42658,-1,-1,-1,-1,100,54,-1,-1,-1,-1,100,11,100,0,1,0,100,51,-1,-1,130,12884901887,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,84,16,-1,-1,-1,-1,-1,-1,100,16,100,1214297960,99,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07838E+12,-1,-1,0,1
28460,20180808,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,4,-1,-1,-1,-1,-1,-1,100,42634,-1,-1,-1,-1,100,54,-1,-1,-1,-1,100,11,100,0,1,0,100,51,-1,-1,130,12884901887,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,84,16,-1,-1,-1,-1,-1,-1,100,16,100,1213525007,99,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07829E+12,-1,-1,0,1
28460,20180807,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,4,-1,-1,-1,-1,-1,-1,100,42610,-1,-1,-1,-1,100,54,-1,-1,-1,-1,100,11,100,0,1,0,100,51,-1,-1,130,12884901887,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,84,16,-1,-1,-1,-1,-1,-1,100,16,100,1212746962,99,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07819E+12,-1,-1,0,1
28460,20180806,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,4,-1,-1,-1,-1,-1,-1,100,42586,-1,-1,-1,-1,100,54,-1,-1,-1,-1,100,11,100,0,1,0,100,51,-1,-1,130,12884901887,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,84,16,-1,-1,-1,-1,-1,-1,100,16,100,1211903544,99,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.0781E+12,-1,-1,0,1
28460,20180805,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,4,-1,-1,-1,-1,-1,-1,100,42562,-1,-1,-1,-1,100,54,-1,-1,-1,-1,100,11,100,0,1,0,100,51,-1,-1,130,12884901887,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,1211148589,99,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07437E+12,-1,-1,0,1
4709,20180811,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,1,-1,-1,-1,-1,-1,-1,100,42676,-1,-1,-1,-1,100,39,-1,-1,-1,-1,100,0,100,0,1,0,100,36,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,34,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,2827056443,99,1,100,0,100,0,100,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07804E+12,-1,-1,0,1
4709,20180810,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,94,1,-1,-1,-1,-1,-1,-1,100,42652,-1,-1,-1,-1,100,39,-1,-1,-1,-1,100,0,100,0,1,0,100,36,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,34,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,2827056024,99,1,100,0,100,0,100,54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07431E+12,-1,-1,0,1
